"Plot Title: 20224649"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20224649, SEN S/N: 20224649)","Coupler Detached (LGR S/N: 20224649)","Coupler Attached (LGR S/N: 20224649)","Host Connected (LGR S/N: 20224649)","Stopped (LGR S/N: 20224649)","End Of File (LGR S/N: 20224649)"
7159,05/24/19 01:00:00 AM,0.301,,,,,
7160,05/24/19 02:00:00 AM,0.301,,,,,
7161,05/24/19 03:00:00 AM,0.301,,,,,
7162,05/24/19 04:00:00 AM,0.301,,,,,
7163,05/24/19 05:00:00 AM,0.301,,,,,
7164,05/24/19 06:00:00 AM,0.301,,,,,
7165,05/24/19 07:00:00 AM,0.301,,,,,
7166,05/24/19 08:00:00 AM,0.301,,,,,
7167,05/24/19 09:00:00 AM,0.301,,,,,
7168,05/24/19 10:00:00 AM,0.301,,,,,
7169,05/24/19 11:00:00 AM,0.301,,,,,
7170,05/24/19 12:00:00 PM,0.301,,,,,
7171,05/24/19 01:00:00 PM,0.301,,,,,
7172,05/24/19 02:00:00 PM,0.273,,,,,
7173,05/24/19 03:00:00 PM,0.273,,,,,
7174,05/24/19 04:00:00 PM,0.273,,,,,
7175,05/24/19 05:00:00 PM,0.273,,,,,
7176,05/24/19 06:00:00 PM,0.273,,,,,
7177,05/24/19 07:00:00 PM,0.273,,,,,
7178,05/24/19 08:00:00 PM,0.273,,,,,
7179,05/24/19 09:00:00 PM,0.273,,,,,
7180,05/24/19 10:00:00 PM,0.273,,,,,
7181,05/24/19 11:00:00 PM,0.273,,,,,
7182,05/25/19 12:00:00 AM,0.273,,,,,
7183,05/25/19 01:00:00 AM,0.246,,,,,
7184,05/25/19 02:00:00 AM,0.273,,,,,
7185,05/25/19 03:00:00 AM,0.246,,,,,
7186,05/25/19 04:00:00 AM,0.246,,,,,
7187,05/25/19 05:00:00 AM,0.246,,,,,
7188,05/25/19 06:00:00 AM,0.246,,,,,
7189,05/25/19 07:00:00 AM,0.246,,,,,
7190,05/25/19 08:00:00 AM,0.246,,,,,
7191,05/25/19 09:00:00 AM,0.246,,,,,
7192,05/25/19 10:00:00 AM,0.246,,,,,
7193,05/25/19 11:00:00 AM,0.246,,,,,
7194,05/25/19 12:00:00 PM,0.246,,,,,
7195,05/25/19 01:00:00 PM,0.246,,,,,
7196,05/25/19 02:00:00 PM,0.246,,,,,
7197,05/25/19 03:00:00 PM,0.246,,,,,
7198,05/25/19 04:00:00 PM,0.246,,,,,
7199,05/25/19 05:00:00 PM,0.246,,,,,
7200,05/25/19 06:00:00 PM,0.246,,,,,
7201,05/25/19 07:00:00 PM,0.218,,,,,
7202,05/25/19 08:00:00 PM,0.218,,,,,
7203,05/25/19 09:00:00 PM,0.218,,,,,
7204,05/25/19 10:00:00 PM,0.218,,,,,
7205,05/25/19 11:00:00 PM,0.218,,,,,
7206,05/26/19 12:00:00 AM,0.218,,,,,
7207,05/26/19 01:00:00 AM,0.218,,,,,
7208,05/26/19 02:00:00 AM,0.218,,,,,
7209,05/26/19 03:00:00 AM,0.218,,,,,
7210,05/26/19 04:00:00 AM,0.218,,,,,
7211,05/26/19 05:00:00 AM,0.218,,,,,
7212,05/26/19 06:00:00 AM,0.218,,,,,
7213,05/26/19 07:00:00 AM,0.218,,,,,
7214,05/26/19 08:00:00 AM,0.218,,,,,
7215,05/26/19 09:00:00 AM,0.218,,,,,
7216,05/26/19 10:00:00 AM,0.218,,,,,
7217,05/26/19 11:00:00 AM,0.218,,,,,
7218,05/26/19 12:00:00 PM,0.218,,,,,
7219,05/26/19 01:00:00 PM,0.218,,,,,
7220,05/26/19 02:00:00 PM,0.218,,,,,
7221,05/26/19 03:00:00 PM,0.218,,,,,
7222,05/26/19 04:00:00 PM,0.218,,,,,
7223,05/26/19 05:00:00 PM,0.218,,,,,
7224,05/26/19 06:00:00 PM,0.218,,,,,
7225,05/26/19 07:00:00 PM,0.218,,,,,
7226,05/26/19 08:00:00 PM,0.218,,,,,
7227,05/26/19 09:00:00 PM,0.218,,,,,
7228,05/26/19 10:00:00 PM,0.218,,,,,
7229,05/26/19 11:00:00 PM,0.218,,,,,
7230,05/27/19 12:00:00 AM,0.218,,,,,
7231,05/27/19 01:00:00 AM,0.218,,,,,
7232,05/27/19 02:00:00 AM,0.218,,,,,
7233,05/27/19 03:00:00 AM,0.218,,,,,
7234,05/27/19 04:00:00 AM,0.218,,,,,
7235,05/27/19 05:00:00 AM,0.218,,,,,
7236,05/27/19 06:00:00 AM,0.218,,,,,
7237,05/27/19 07:00:00 AM,0.218,,,,,
7238,05/27/19 08:00:00 AM,0.218,,,,,
7239,05/27/19 09:00:00 AM,0.246,,,,,
7240,05/27/19 10:00:00 AM,0.246,,,,,
7241,05/27/19 11:00:00 AM,0.246,,,,,
7242,05/27/19 12:00:00 PM,0.246,,,,,
7243,05/27/19 01:00:00 PM,0.246,,,,,
7244,05/27/19 02:00:00 PM,0.246,,,,,
7245,05/27/19 03:00:00 PM,0.246,,,,,
7246,05/27/19 04:00:00 PM,0.273,,,,,
7247,05/27/19 05:00:00 PM,0.246,,,,,
7248,05/27/19 06:00:00 PM,0.273,,,,,
7249,05/27/19 07:00:00 PM,0.273,,,,,
7250,05/27/19 08:00:00 PM,0.273,,,,,
7251,05/27/19 09:00:00 PM,0.273,,,,,
7252,05/27/19 10:00:00 PM,0.273,,,,,
7253,05/27/19 11:00:00 PM,0.273,,,,,
7254,05/28/19 12:00:00 AM,0.273,,,,,
7255,05/28/19 01:00:00 AM,0.301,,,,,
7256,05/28/19 02:00:00 AM,0.301,,,,,
7257,05/28/19 03:00:00 AM,0.301,,,,,
7258,05/28/19 04:00:00 AM,0.301,,,,,
7259,05/28/19 05:00:00 AM,0.301,,,,,
7260,05/28/19 06:00:00 AM,0.301,,,,,
7261,05/28/19 07:00:00 AM,0.301,,,,,
7262,05/28/19 08:00:00 AM,0.329,,,,,
7263,05/28/19 09:00:00 AM,0.329,,,,,
7264,05/28/19 10:00:00 AM,0.329,,,,,
7265,05/28/19 11:00:00 AM,0.329,,,,,
7266,05/28/19 12:00:00 PM,0.329,,,,,
7267,05/28/19 01:00:00 PM,0.329,,,,,
7268,05/28/19 02:00:00 PM,0.329,,,,,
7269,05/28/19 03:00:00 PM,0.329,,,,,
7270,05/28/19 04:00:00 PM,0.329,,,,,
7271,05/28/19 05:00:00 PM,0.329,,,,,
7272,05/28/19 06:00:00 PM,0.356,,,,,
7273,05/28/19 07:00:00 PM,0.356,,,,,
7274,05/28/19 08:00:00 PM,0.356,,,,,
7275,05/28/19 09:00:00 PM,0.356,,,,,
7276,05/28/19 10:00:00 PM,0.356,,,,,
7277,05/28/19 11:00:00 PM,0.356,,,,,
7278,05/29/19 12:00:00 AM,0.356,,,,,
7279,05/29/19 01:00:00 AM,0.356,,,,,
7280,05/29/19 02:00:00 AM,0.329,,,,,
7281,05/29/19 03:00:00 AM,0.329,,,,,
7282,05/29/19 04:00:00 AM,0.329,,,,,
7283,05/29/19 05:00:00 AM,0.329,,,,,
7284,05/29/19 06:00:00 AM,0.329,,,,,
7285,05/29/19 07:00:00 AM,0.329,,,,,
7286,05/29/19 08:00:00 AM,0.356,,,,,
7287,05/29/19 09:00:00 AM,0.356,,,,,
7288,05/29/19 10:00:00 AM,0.356,,,,,
7289,05/29/19 11:00:00 AM,0.356,,,,,
7290,05/29/19 12:00:00 PM,0.356,,,,,
7291,05/29/19 01:00:00 PM,0.356,,,,,
7292,05/29/19 02:00:00 PM,0.356,,,,,
7293,05/29/19 03:00:00 PM,0.356,,,,,
7294,05/29/19 04:00:00 PM,0.329,,,,,
7295,05/29/19 05:00:00 PM,0.329,,,,,
7296,05/29/19 06:00:00 PM,0.301,,,,,
7297,05/29/19 07:00:00 PM,0.301,,,,,
7298,05/29/19 08:00:00 PM,0.301,,,,,
7299,05/29/19 09:00:00 PM,0.273,,,,,
7300,05/29/19 10:00:00 PM,0.246,,,,,
7301,05/29/19 11:00:00 PM,0.246,,,,,
7302,05/30/19 12:00:00 AM,0.246,,,,,
7303,05/30/19 01:00:00 AM,0.273,,,,,
7304,05/30/19 02:00:00 AM,0.246,,,,,
7305,05/30/19 03:00:00 AM,0.301,,,,,
7306,05/30/19 04:00:00 AM,0.329,,,,,
7307,05/30/19 05:00:00 AM,0.329,,,,,
7308,05/30/19 06:00:00 AM,0.356,,,,,
7309,05/30/19 07:00:00 AM,0.356,,,,,
7310,05/30/19 08:00:00 AM,0.384,,,,,
7311,05/30/19 09:00:00 AM,0.412,,,,,
7312,05/30/19 10:00:00 AM,0.412,,,,,
7313,05/30/19 11:00:00 AM,0.439,,,,,
7314,05/30/19 12:00:00 PM,0.439,,,,,
7315,05/30/19 01:00:00 PM,0.439,,,,,
7316,05/30/19 02:00:00 PM,0.467,,,,,
7317,05/30/19 03:00:00 PM,0.439,,,,,
7318,05/30/19 04:00:00 PM,0.412,,,,,
7319,05/30/19 05:00:00 PM,0.384,,,,,
7320,05/30/19 06:00:00 PM,0.439,,,,,
7321,05/30/19 07:00:00 PM,0.356,,,,,
7322,05/30/19 08:00:00 PM,0.412,,,,,
7323,05/30/19 09:00:00 PM,0.412,,,,,
7324,05/30/19 10:00:00 PM,0.384,,,,,
7325,05/30/19 11:00:00 PM,0.467,,,,,
7326,05/31/19 12:00:00 AM,0.522,,,,,
7327,05/31/19 01:00:00 AM,0.577,,,,,
7328,05/31/19 02:00:00 AM,0.605,,,,,
7329,05/31/19 03:00:00 AM,0.660,,,,,
7330,05/31/19 04:00:00 AM,0.687,,,,,
7331,05/31/19 05:00:00 AM,0.742,,,,,
7332,05/31/19 06:00:00 AM,0.742,,,,,
7333,05/31/19 07:00:00 AM,0.770,,,,,
7334,05/31/19 08:00:00 AM,0.770,,,,,
7335,05/31/19 09:00:00 AM,0.797,,,,,
7336,05/31/19 10:00:00 AM,0.797,,,,,
7337,05/31/19 11:00:00 AM,0.797,,,,,
7338,05/31/19 12:00:00 PM,0.797,,,,,
7339,05/31/19 01:00:00 PM,0.797,,,,,
7340,05/31/19 02:00:00 PM,0.825,,,,,
7341,05/31/19 03:00:00 PM,0.825,,,,,
7342,05/31/19 04:00:00 PM,0.825,,,,,
7343,05/31/19 05:00:00 PM,0.825,,,,,
7344,05/31/19 06:00:00 PM,0.852,,,,,
7345,05/31/19 07:00:00 PM,0.852,,,,,
7346,05/31/19 08:00:00 PM,0.880,,,,,
7347,05/31/19 09:00:00 PM,0.907,,,,,
7348,05/31/19 10:00:00 PM,0.907,,,,,
7349,05/31/19 11:00:00 PM,0.907,,,,,
7350,06/01/19 12:00:00 AM,0.934,,,,,
7351,06/01/19 01:00:00 AM,0.934,,,,,
7352,06/01/19 02:00:00 AM,0.962,,,,,
7353,06/01/19 03:00:00 AM,0.962,,,,,
7354,06/01/19 04:00:00 AM,0.962,,,,,
7355,06/01/19 05:00:00 AM,0.962,,,,,
7356,06/01/19 06:00:00 AM,0.962,,,,,
7357,06/01/19 07:00:00 AM,0.962,,,,,
7358,06/01/19 08:00:00 AM,0.962,,,,,
7359,06/01/19 09:00:00 AM,0.962,,,,,
7360,06/01/19 10:00:00 AM,0.962,,,,,
7361,06/01/19 11:00:00 AM,0.962,,,,,
7362,06/01/19 12:00:00 PM,0.962,,,,,
7363,06/01/19 01:00:00 PM,0.962,,,,,
7364,06/01/19 02:00:00 PM,0.934,,,,,
7365,06/01/19 03:00:00 PM,0.962,,,,,
7366,06/01/19 04:00:00 PM,0.934,,,,,
7367,06/01/19 05:00:00 PM,0.880,,,,,
7368,06/01/19 06:00:00 PM,0.770,,,,,
7369,06/01/19 07:00:00 PM,0.687,,,,,
7370,06/01/19 08:00:00 PM,0.605,,,,,
7371,06/01/19 09:00:00 PM,0.632,,,,,
7372,06/01/19 10:00:00 PM,0.687,,,,,
7373,06/01/19 11:00:00 PM,0.715,,,,,
7374,06/02/19 12:00:00 AM,0.770,,,,,
7375,06/02/19 01:00:00 AM,0.825,,,,,
7376,06/02/19 02:00:00 AM,0.880,,,,,
7377,06/02/19 03:00:00 AM,0.934,,,,,
7378,06/02/19 04:00:00 AM,0.989,,,,,
7379,06/02/19 05:00:00 AM,1.017,,,,,
7380,06/02/19 06:00:00 AM,1.044,,,,,
7381,06/02/19 07:00:00 AM,1.071,,,,,
7382,06/02/19 08:00:00 AM,1.071,,,,,
7383,06/02/19 09:00:00 AM,1.071,,,,,
7384,06/02/19 10:00:00 AM,1.071,,,,,
7385,06/02/19 11:00:00 AM,1.071,,,,,
7386,06/02/19 12:00:00 PM,1.071,,,,,
7387,06/02/19 01:00:00 PM,1.071,,,,,
7388,06/02/19 02:00:00 PM,1.071,,,,,
7389,06/02/19 03:00:00 PM,1.099,,,,,
7390,06/02/19 04:00:00 PM,1.071,,,,,
7391,06/02/19 05:00:00 PM,1.044,,,,,
7392,06/02/19 06:00:00 PM,0.989,,,,,
7393,06/02/19 07:00:00 PM,1.017,,,,,
7394,06/02/19 08:00:00 PM,1.044,,,,,
7395,06/02/19 09:00:00 PM,1.044,,,,,
7396,06/02/19 10:00:00 PM,1.099,,,,,
7397,06/02/19 11:00:00 PM,1.099,,,,,
7398,06/03/19 12:00:00 AM,1.126,,,,,
7399,06/03/19 01:00:00 AM,1.126,,,,,
7400,06/03/19 02:00:00 AM,1.153,,,,,
7401,06/03/19 03:00:00 AM,1.153,,,,,
7402,06/03/19 04:00:00 AM,1.153,,,,,
7403,06/03/19 05:00:00 AM,1.153,,,,,
7404,06/03/19 06:00:00 AM,1.126,,,,,
7405,06/03/19 07:00:00 AM,1.126,,,,,
7406,06/03/19 08:00:00 AM,1.126,,,,,
7407,06/03/19 09:00:00 AM,1.126,,,,,
7408,06/03/19 10:00:00 AM,1.099,,,,,
7409,06/03/19 11:00:00 AM,1.099,,,,,
7410,06/03/19 12:00:00 PM,1.099,,,,,
7411,06/03/19 01:00:00 PM,1.099,,,,,
7412,06/03/19 02:00:00 PM,1.099,,,,,
7413,06/03/19 03:00:00 PM,1.099,,,,,
7414,06/03/19 04:00:00 PM,1.099,,,,,
7415,06/03/19 05:00:00 PM,1.071,,,,,
7416,06/03/19 06:00:00 PM,1.071,,,,,
7417,06/03/19 07:00:00 PM,1.044,,,,,
7418,06/03/19 08:00:00 PM,1.044,,,,,
7419,06/03/19 09:00:00 PM,1.071,,,,,
7420,06/03/19 10:00:00 PM,0.962,,,,,
7421,06/03/19 11:00:00 PM,1.071,,,,,
7422,06/04/19 12:00:00 AM,1.071,,,,,
7423,06/04/19 01:00:00 AM,1.099,,,,,
7424,06/04/19 02:00:00 AM,1.099,,,,,
7425,06/04/19 03:00:00 AM,1.099,,,,,
7426,06/04/19 04:00:00 AM,1.126,,,,,
7427,06/04/19 05:00:00 AM,1.126,,,,,
7428,06/04/19 06:00:00 AM,1.126,,,,,
7429,06/04/19 07:00:00 AM,1.126,,,,,
7430,06/04/19 08:00:00 AM,1.126,,,,,
7431,06/04/19 09:00:00 AM,1.126,,,,,
7432,06/04/19 10:00:00 AM,1.126,,,,,
7433,06/04/19 11:00:00 AM,1.099,,,,,
7434,06/04/19 12:00:00 PM,1.126,,,,,
7435,06/04/19 01:00:00 PM,1.126,,,,,
7436,06/04/19 02:00:00 PM,1.099,,,,,
7437,06/04/19 03:00:00 PM,1.099,,,,,
7438,06/04/19 04:00:00 PM,1.071,,,,,
7439,06/04/19 05:00:00 PM,1.071,,,,,
7440,06/04/19 06:00:00 PM,1.071,,,,,
7441,06/04/19 07:00:00 PM,1.017,,,,,
7442,06/04/19 08:00:00 PM,1.017,,,,,
7443,06/04/19 09:00:00 PM,1.017,,,,,
7444,06/04/19 10:00:00 PM,1.017,,,,,
7445,06/04/19 11:00:00 PM,1.044,,,,,
7446,06/05/19 12:00:00 AM,1.044,,,,,
7447,06/05/19 01:00:00 AM,1.071,,,,,
7448,06/05/19 02:00:00 AM,1.099,,,,,
7449,06/05/19 03:00:00 AM,1.099,,,,,
7450,06/05/19 04:00:00 AM,1.126,,,,,
7451,06/05/19 05:00:00 AM,1.099,,,,,
7452,06/05/19 06:00:00 AM,1.126,,,,,
7453,06/05/19 07:00:00 AM,1.126,,,,,
7454,06/05/19 08:00:00 AM,1.099,,,,,
7455,06/05/19 09:00:00 AM,1.099,,,,,
7456,06/05/19 10:00:00 AM,1.099,,,,,
7457,06/05/19 11:00:00 AM,1.099,,,,,
7458,06/05/19 12:00:00 PM,1.099,,,,,
7459,06/05/19 01:00:00 PM,1.126,,,,,
7460,06/05/19 02:00:00 PM,1.126,,,,,
7461,06/05/19 03:00:00 PM,1.126,,,,,
7462,06/05/19 04:00:00 PM,1.071,,,,,
7463,06/05/19 05:00:00 PM,0.962,,,,,
7464,06/05/19 06:00:00 PM,0.825,,,,,
7465,06/05/19 07:00:00 PM,0.852,,,,,
7466,06/05/19 08:00:00 PM,0.962,,,,,
7467,06/05/19 09:00:00 PM,0.962,,,,,
7468,06/05/19 10:00:00 PM,1.017,,,,,
7469,06/05/19 11:00:00 PM,1.071,,,,,
7470,06/06/19 12:00:00 AM,1.126,,,,,
7471,06/06/19 01:00:00 AM,1.153,,,,,
7472,06/06/19 02:00:00 AM,1.180,,,,,
7473,06/06/19 03:00:00 AM,1.180,,,,,
7474,06/06/19 04:00:00 AM,1.180,,,,,
7475,06/06/19 05:00:00 AM,1.180,,,,,
7476,06/06/19 06:00:00 AM,1.180,,,,,
7477,06/06/19 07:00:00 AM,1.153,,,,,
7478,06/06/19 08:00:00 AM,1.153,,,,,
7479,06/06/19 09:00:00 AM,1.153,,,,,
7480,06/06/19 10:00:00 AM,1.153,,,,,
7481,06/06/19 11:00:00 AM,1.153,,,,,
7482,06/06/19 12:00:00 PM,1.126,,,,,
7483,06/06/19 01:00:00 PM,1.126,,,,,
7484,06/06/19 02:00:00 PM,1.126,,,,,
7485,06/06/19 03:00:00 PM,1.099,,,,,
7486,06/06/19 04:00:00 PM,1.099,,,,,
7487,06/06/19 05:00:00 PM,1.099,,,,,
7488,06/06/19 06:00:00 PM,1.099,,,,,
7489,06/06/19 07:00:00 PM,1.099,,,,,
7490,06/06/19 08:00:00 PM,1.071,,,,,
7491,06/06/19 09:00:00 PM,1.071,,,,,
7492,06/06/19 10:00:00 PM,1.071,,,,,
7493,06/06/19 11:00:00 PM,1.071,,,,,
7494,06/07/19 12:00:00 AM,1.071,,,,,
7495,06/07/19 01:00:00 AM,1.071,,,,,
7496,06/07/19 02:00:00 AM,1.099,,,,,
7497,06/07/19 03:00:00 AM,1.099,,,,,
7498,06/07/19 04:00:00 AM,1.044,,,,,
7499,06/07/19 05:00:00 AM,1.071,,,,,
7500,06/07/19 06:00:00 AM,1.071,,,,,
7501,06/07/19 07:00:00 AM,1.099,,,,,
7502,06/07/19 08:00:00 AM,1.126,,,,,
7503,06/07/19 09:00:00 AM,1.126,,,,,
7504,06/07/19 10:00:00 AM,1.153,,,,,
7505,06/07/19 11:00:00 AM,1.180,,,,,
7506,06/07/19 12:00:00 PM,1.208,,,,,
7507,06/07/19 01:00:00 PM,1.208,,,,,
7508,06/07/19 02:00:00 PM,1.180,,,,,
7509,06/07/19 03:00:00 PM,1.180,,,,,
7510,06/07/19 04:00:00 PM,1.180,,,,,
7511,06/07/19 05:00:00 PM,1.180,,,,,
7512,06/07/19 06:00:00 PM,1.180,,,,,
7513,06/07/19 07:00:00 PM,1.180,,,,,
7514,06/07/19 08:00:00 PM,1.180,,,,,
7515,06/07/19 09:00:00 PM,1.180,,,,,
7516,06/07/19 10:00:00 PM,1.180,,,,,
7517,06/07/19 11:00:00 PM,1.180,,,,,
7518,06/08/19 12:00:00 AM,1.180,,,,,
7519,06/08/19 01:00:00 AM,1.180,,,,,
7520,06/08/19 02:00:00 AM,1.180,,,,,
7521,06/08/19 03:00:00 AM,1.180,,,,,
7522,06/08/19 04:00:00 AM,1.180,,,,,
7523,06/08/19 05:00:00 AM,1.180,,,,,
7524,06/08/19 06:00:00 AM,1.180,,,,,
7525,06/08/19 07:00:00 AM,1.180,,,,,
7526,06/08/19 08:00:00 AM,1.153,,,,,
7527,06/08/19 09:00:00 AM,1.153,,,,,
7528,06/08/19 10:00:00 AM,1.126,,,,,
7529,06/08/19 11:00:00 AM,1.126,,,,,
7530,06/08/19 12:00:00 PM,1.126,,,,,
7531,06/08/19 01:00:00 PM,1.099,,,,,
7532,06/08/19 02:00:00 PM,1.099,,,,,
7533,06/08/19 03:00:00 PM,1.099,,,,,
7534,06/08/19 04:00:00 PM,1.071,,,,,
7535,06/08/19 05:00:00 PM,1.071,,,,,
7536,06/08/19 06:00:00 PM,1.071,,,,,
7537,06/08/19 07:00:00 PM,1.071,,,,,
7538,06/08/19 08:00:00 PM,1.071,,,,,
7539,06/08/19 09:00:00 PM,1.044,,,,,
7540,06/08/19 10:00:00 PM,1.044,,,,,
7541,06/08/19 11:00:00 PM,1.017,,,,,
7542,06/09/19 12:00:00 AM,1.017,,,,,
7543,06/09/19 01:00:00 AM,0.989,,,,,
7544,06/09/19 02:00:00 AM,0.989,,,,,
7545,06/09/19 03:00:00 AM,0.962,,,,,
7546,06/09/19 04:00:00 AM,0.962,,,,,
7547,06/09/19 05:00:00 AM,0.962,,,,,
7548,06/09/19 06:00:00 AM,0.934,,,,,
7549,06/09/19 07:00:00 AM,0.934,,,,,
7550,06/09/19 08:00:00 AM,0.907,,,,,
7551,06/09/19 09:00:00 AM,0.907,,,,,
7552,06/09/19 10:00:00 AM,0.907,,,,,
7553,06/09/19 11:00:00 AM,0.907,,,,,
7554,06/09/19 12:00:00 PM,0.880,,,,,
7555,06/09/19 01:00:00 PM,0.880,,,,,
7556,06/09/19 02:00:00 PM,0.852,,,,,
7557,06/09/19 03:00:00 PM,0.852,,,,,
7558,06/09/19 04:00:00 PM,0.852,,,,,
7559,06/09/19 05:00:00 PM,0.852,,,,,
7560,06/09/19 06:00:00 PM,0.852,,,,,
7561,06/09/19 07:00:00 PM,0.852,,,,,
7562,06/09/19 08:00:00 PM,0.825,,,,,
7563,06/09/19 09:00:00 PM,0.825,,,,,
7564,06/09/19 10:00:00 PM,0.852,,,,,
7565,06/09/19 11:00:00 PM,0.852,,,,,
7566,06/10/19 12:00:00 AM,0.852,,,,,
7567,06/10/19 01:00:00 AM,0.852,,,,,
7568,06/10/19 02:00:00 AM,0.825,,,,,
7569,06/10/19 03:00:00 AM,0.825,,,,,
7570,06/10/19 04:00:00 AM,0.825,,,,,
7571,06/10/19 05:00:00 AM,0.825,,,,,
7572,06/10/19 06:00:00 AM,0.825,,,,,
7573,06/10/19 07:00:00 AM,0.797,,,,,
7574,06/10/19 08:00:00 AM,0.797,,,,,
7575,06/10/19 09:00:00 AM,0.797,,,,,
7576,06/10/19 10:00:00 AM,0.797,,,,,
7577,06/10/19 11:00:00 AM,0.770,,,,,
7578,06/10/19 12:00:00 PM,0.770,,,,,
7579,06/10/19 01:00:00 PM,0.770,,,,,
7580,06/10/19 02:00:00 PM,0.742,,,,,
7581,06/10/19 03:00:00 PM,0.742,,,,,
7582,06/10/19 04:00:00 PM,0.742,,,,,
7583,06/10/19 05:00:00 PM,0.742,,,,,
7584,06/10/19 06:00:00 PM,0.742,,,,,
7585,06/10/19 07:00:00 PM,0.742,,,,,
7586,06/10/19 08:00:00 PM,0.742,,,,,
7587,06/10/19 09:00:00 PM,0.742,,,,,
7588,06/10/19 10:00:00 PM,0.742,,,,,
7589,06/10/19 11:00:00 PM,0.742,,,,,
7590,06/11/19 12:00:00 AM,0.742,,,,,
7591,06/11/19 01:00:00 AM,0.742,,,,,
7592,06/11/19 02:00:00 AM,0.770,,,,,
7593,06/11/19 03:00:00 AM,0.770,,,,,
7594,06/11/19 04:00:00 AM,0.742,,,,,
7595,06/11/19 05:00:00 AM,0.770,,,,,
7596,06/11/19 06:00:00 AM,0.770,,,,,
7597,06/11/19 07:00:00 AM,0.770,,,,,
7598,06/11/19 08:00:00 AM,0.742,,,,,
7599,06/11/19 09:00:00 AM,0.770,,,,,
7600,06/11/19 10:00:00 AM,0.770,,,,,
7601,06/11/19 11:00:00 AM,0.742,,,,,
7602,06/11/19 12:00:00 PM,0.742,,,,,
7603,06/11/19 01:00:00 PM,0.715,,,,,
7604,06/11/19 02:00:00 PM,0.742,,,,,
7605,06/11/19 03:00:00 PM,0.742,,,,,
7606,06/11/19 04:00:00 PM,0.742,,,,,
7607,06/11/19 05:00:00 PM,0.715,,,,,
7608,06/11/19 06:00:00 PM,0.797,,,,,
7609,06/11/19 07:00:00 PM,0.687,,,,,
7610,06/11/19 08:00:00 PM,0.825,,,,,
7611,06/11/19 09:00:00 PM,0.880,,,,,
7612,06/11/19 10:00:00 PM,0.934,,,,,
7613,06/11/19 11:00:00 PM,0.907,,,,,
7614,06/12/19 12:00:00 AM,0.989,,,,,
7615,06/12/19 01:00:00 AM,0.989,,,,,
7616,06/12/19 02:00:00 AM,1.017,,,,,
7617,06/12/19 03:00:00 AM,1.017,,,,,
7618,06/12/19 04:00:00 AM,0.907,,,,,
7619,06/12/19 05:00:00 AM,1.044,,,,,
7620,06/12/19 06:00:00 AM,1.044,,,,,
7621,06/12/19 07:00:00 AM,1.044,,,,,
7622,06/12/19 08:00:00 AM,1.044,,,,,
7623,06/12/19 09:00:00 AM,1.044,,,,,
7624,06/12/19 10:00:00 AM,1.044,,,,,
7625,06/12/19 11:00:00 AM,1.044,,,,,
7626,06/12/19 12:00:00 PM,1.071,,,,,
7627,06/12/19 01:00:00 PM,1.071,,,,,
7628,06/12/19 02:00:00 PM,1.071,,,,,
7629,06/12/19 03:00:00 PM,0.989,,,,,
7630,06/12/19 04:00:00 PM,1.044,,,,,
7631,06/12/19 05:00:00 PM,0.962,,,,,
7632,06/12/19 06:00:00 PM,0.962,,,,,
7633,06/12/19 07:00:00 PM,0.880,,,,,
7634,06/12/19 08:00:00 PM,0.825,,,,,
7635,06/12/19 09:00:00 PM,0.907,,,,,
7636,06/12/19 10:00:00 PM,1.017,,,,,
7637,06/12/19 11:00:00 PM,1.071,,,,,
7638,06/13/19 12:00:00 AM,1.126,,,,,
7639,06/13/19 01:00:00 AM,1.153,,,,,
7640,06/13/19 02:00:00 AM,1.180,,,,,
7641,06/13/19 03:00:00 AM,1.180,,,,,
7642,06/13/19 04:00:00 AM,1.180,,,,,
7643,06/13/19 05:00:00 AM,1.180,,,,,
7644,06/13/19 06:00:00 AM,1.180,,,,,
7645,06/13/19 07:00:00 AM,1.180,,,,,
7646,06/13/19 08:00:00 AM,1.180,,,,,
7647,06/13/19 09:00:00 AM,1.180,,,,,
7648,06/13/19 10:00:00 AM,1.180,,,,,
7649,06/13/19 11:00:00 AM,1.208,,,,,
7650,06/13/19 12:00:00 PM,1.208,,,,,
7651,06/13/19 01:00:00 PM,1.235,,,,,
7652,06/13/19 02:00:00 PM,1.208,,,,,
7653,06/13/19 03:00:00 PM,1.208,,,,,
7654,06/13/19 04:00:00 PM,1.208,,,,,
7655,06/13/19 05:00:00 PM,1.180,,,,,
7656,06/13/19 06:00:00 PM,1.071,,,,,
7657,06/13/19 07:00:00 PM,1.071,,,,,
7658,06/13/19 08:00:00 PM,1.180,,,,,
7659,06/13/19 09:00:00 PM,1.180,,,,,
7660,06/13/19 10:00:00 PM,1.099,,,,,
7661,06/13/19 11:00:00 PM,1.208,,,,,
7662,06/14/19 12:00:00 AM,1.208,,,,,
7663,06/14/19 01:00:00 AM,1.208,,,,,
7664,06/14/19 02:00:00 AM,1.235,,,,,
7665,06/14/19 03:00:00 AM,1.235,,,,,
7666,06/14/19 04:00:00 AM,1.235,,,,,
7667,06/14/19 05:00:00 AM,1.235,,,,,
7668,06/14/19 06:00:00 AM,1.235,,,,,
7669,06/14/19 07:00:00 AM,1.235,,,,,
7670,06/14/19 08:00:00 AM,1.235,,,,,
